34.3	-120.95	-4.549891
34.35	-120.95	-4.505617
34.4	-120.95	-4.471728
34.45	-120.95	-4.438395
34.5	-120.95	-4.416154
34.55	-120.95	-4.393738
34.6	-120.95	-4.379696
34.65	-120.95	-4.363507
34.7	-120.95	-4.354362
34.75	-120.95	-4.344366
34.8	-120.95	-4.340365
34.85	-120.95	-4.334496
34.9	-120.95	-4.332783
34.95	-120.95	-4.337314
35	-120.95	-4.339368
35.05	-120.95	-4.343702
35.1	-120.95	-4.345376
35.15	-120.95	-4.344496
35.2	-120.95	-4.339195
35.25	-120.95	-4.336931
35.3	-120.95	-4.331821
35.35	-120.95	-4.317643
35.4	-120.95	-4.301455
35.45	-120.95	-4.289906
35.5	-120.95	-4.267031
35.55	-120.95	-4.24308
35.6	-120.95	-4.214474
35.65	-120.95	-4.188377
35.7	-120.95	-4.158497
35.75	-120.95	-4.133236
35.8	-120.95	-4.10663
35.85	-120.95	-4.082103
35.9	-120.95	-4.061138
35.95	-120.95	-4.037929
36	-120.95	-4.020735
36.05	-120.95	-3.999508
36.1	-120.95	-3.978923
36.15	-120.95	-3.963324
36.2	-120.95	-3.949086
36.25	-120.95	-3.928436
36.3	-120.95	-3.910739
36.35	-120.95	-3.899134
36.4	-120.95	-3.889171
36.45	-120.95	-3.885369
36.5	-120.95	-3.902751
36.55	-120.95	-3.924623
32.45	-120.9	-8.144446
32.5	-120.9	-7.934563
32.55	-120.9	-7.72468
32.6	-120.9	-7.536509
32.65	-120.9	-7.348336
32.7	-120.9	-7.177767
32.75	-120.9	-7.007197
32.8	-120.9	-6.853544
32.85	-120.9	-6.699892
32.9	-120.9	-6.563123
32.95	-120.9	-6.426354
33	-120.9	-6.305785
33.05	-120.9	-6.185216
33.1	-120.9	-6.080224
33.15	-120.9	-5.975231
33.2	-120.9	-5.878022
33.25	-120.9	-5.780814
33.3	-120.9	-5.702981
33.35	-120.9	-5.625149
33.4	-120.9	-5.557839
33.45	-120.9	-5.49053
33.5	-120.9	-5.430688
33.55	-120.9	-5.370847
33.6	-120.9	-5.314838
33.65	-120.9	-5.258829
33.7	-120.9	-5.202983
33.75	-120.9	-5.147137
33.8	-120.9	-5.088864
33.85	-120.9	-5.03059
33.9	-120.9	-4.969563
33.95	-120.9	-4.908537
34	-120.9	-4.84688
34.05	-120.9	-4.785223
34.1	-120.9	-4.726437
34.15	-120.9	-4.66765
34.2	-120.9	-4.615226
34.25	-120.9	-4.562801
34.3	-120.9	-4.51934
34.35	-120.9	-4.475878
34.4	-120.9	-4.442545
34.45	-120.9	-4.409212
34.5	-120.9	-4.386971
34.55	-120.9	-4.364731
34.6	-120.9	-4.348542
34.65	-120.9	-4.332354
34.7	-120.9	-4.322356
34.75	-120.9	-4.312359
34.8	-120.9	-4.308359
34.85	-120.9	-4.304358
34.9	-120.9	-4.308889
34.95	-120.9	-4.31342
35	-120.9	-4.317753
35.05	-120.9	-4.322086
35.1	-120.9	-4.323761
35.15	-120.9	-4.325434
35.2	-120.9	-4.323171
35.25	-120.9	-4.320907
35.3	-120.9	-4.315797
35.35	-120.9	-4.310688
35.4	-120.9	-4.299139
35.45	-120.9	-4.28759
35.5	-120.9	-4.263639
35.55	-120.9	-4.239688
35.6	-120.9	-4.211082
35.65	-120.9	-4.182477
35.7	-120.9	-4.152596
35.75	-120.9	-4.122716
35.8	-120.9	-4.096109
35.85	-120.9	-4.069502
35.9	-120.9	-4.048537
35.95	-120.9	-4.027572
36	-120.9	-4.010377
36.05	-120.9	-3.993183
36.1	-120.9	-3.977583
36.15	-120.9	-3.961984
36.2	-120.9	-3.947747
36.25	-120.9	-3.933509
36.3	-120.9	-3.921904
36.35	-120.9	-3.910299
36.4	-120.9	-3.906497
36.45	-120.9	-3.902694
36.5	-120.9	-3.924566
36.55	-120.9	-3.946438
32.45	-120.85	-8.060553
32.5	-120.85	-7.856458
32.55	-120.85	-7.646574
32.6	-120.85	-7.463585
32.65	-120.85	-7.275414
32.7	-120.85	-7.108751
32.75	-120.85	-6.938181
32.8	-120.85	-6.787677
32.85	-120.85	-6.634025
32.9	-120.85	-6.497256
32.95	-120.85	-6.363136
33	-120.85	-6.242567
33.05	-120.85	-6.124417
33.1	-120.85	-6.019424
33.15	-120.85	-5.916797
33.2	-120.85	-5.822122
33.25	-120.85	-5.724913
33.3	-120.85	-5.647081
33.35	-120.85	-5.572076
33.4	-120.85	-5.508005
33.45	-120.85	-5.440695
33.5	-120.85	-5.380854
33.55	-120.85	-5.324711
33.6	-120.85	-5.272787
33.65	-120.85	-5.216778
33.7	-120.85	-5.160932
33.75	-120.85	-5.109317
33.8	-120.85	-5.055052
33.85	-120.85	-4.996779
33.9	-120.85	-4.935752
33.95	-120.85	-4.878154
34	-120.85	-4.816497
34.05	-120.85	-4.757494
34.1	-120.85	-4.700614
34.15	-120.85	-4.641828
34.2	-120.85	-4.590714
34.25	-120.85	-4.53829
34.3	-120.85	-4.494828
34.35	-120.85	-4.452275
34.4	-120.85	-4.418942
34.45	-120.85	-4.38631
34.5	-120.85	-4.36407
34.55	-120.85	-4.340951
34.6	-120.85	-4.325889
34.65	-120.85	-4.3097
34.7	-120.85	-4.299703
34.75	-120.85	-4.29119
34.8	-120.85	-4.291951
34.85	-120.85	-4.287951
34.9	-120.85	-4.292482
34.95	-120.85	-4.298246
35	-120.85	-4.302579
35.05	-120.85	-4.305837
35.1	-120.85	-4.310581
35.15	-120.85	-4.312255
35.2	-120.85	-4.309991
35.25	-120.85	-4.318252
35.3	-120.85	-4.313142
35.35	-120.85	-4.313681
35.4	-120.85	-4.302132
35.45	-120.85	-4.288255
35.5	-120.85	-4.262993
35.55	-120.85	-4.239042
35.6	-120.85	-4.210436
35.65	-120.85	-4.175316
35.7	-120.85	-4.145436
35.75	-120.85	-4.112442
35.8	-120.85	-4.085835
35.85	-120.85	-4.046897
35.9	-120.85	-4.025932
35.95	-120.85	-4.007742
36	-120.85	-3.990548
36.05	-120.85	-3.977123
36.1	-120.85	-3.977837
36.15	-120.85	-3.962237
36.2	-120.85	-3.948
36.25	-120.85	-3.93984
36.3	-120.85	-3.928235
36.35	-120.85	-3.9238
36.4	-120.85	-3.926195
36.45	-120.85	-3.922393
36.5	-120.85	-3.944265
36.55	-120.85	-3.967122
32.45	-120.8	-7.976659
32.5	-120.8	-7.772564
32.55	-120.8	-7.568469
32.6	-120.8	-7.385479
32.65	-120.8	-7.20249
32.7	-120.8	-7.035828
32.75	-120.8	-6.869166
32.8	-120.8	-6.718662
32.85	-120.8	-6.568157
32.9	-120.8	-6.434037
32.95	-120.8	-6.299918
33	-120.8	-6.181768
33.05	-120.8	-6.063618
33.1	-120.8	-5.960991
33.15	-120.8	-5.858364
33.2	-120.8	-5.763688
33.25	-120.8	-5.669012
33.3	-120.8	-5.594007
33.35	-120.8	-5.519003
33.4	-120.8	-5.454932
33.45	-120.8	-5.390861
33.5	-120.8	-5.334719
33.55	-120.8	-5.278576
33.6	-120.8	-5.226652
33.65	-120.8	-5.174727
33.7	-120.8	-5.123111
33.75	-120.8	-5.071496
33.8	-120.8	-5.017231
33.85	-120.8	-4.962967
33.9	-120.8	-4.905369
33.95	-120.8	-4.847771
34	-120.8	-4.788768
34.05	-120.8	-4.729766
34.1	-120.8	-4.672885
34.15	-120.8	-4.616005
34.2	-120.8	-4.564892
34.25	-120.8	-4.513779
34.3	-120.8	-4.471226
34.35	-120.8	-4.428673
34.4	-120.8	-4.396041
34.45	-120.8	-4.363409
34.5	-120.8	-4.340291
34.55	-120.8	-4.317173
34.6	-120.8	-4.30211
34.65	-120.8	-4.287046
34.7	-120.8	-4.278533
34.75	-120.8	-4.27002
34.8	-120.8	-4.270782
34.85	-120.8	-4.271544
34.9	-120.8	-4.277308
34.95	-120.8	-4.283072
35	-120.8	-4.28633
35.05	-120.8	-4.289587
35.1	-120.8	-4.294332
35.15	-120.8	-4.299076
35.2	-120.8	-4.307336
35.25	-120.8	-4.315596
35.3	-120.8	-4.316135
35.35	-120.8	-4.316675
35.4	-120.8	-4.302797
35.45	-120.8	-4.288919
35.5	-120.8	-4.263658
35.55	-120.8	-4.238396
35.6	-120.8	-4.203276
35.65	-120.8	-4.168157
35.7	-120.8	-4.135162
35.75	-120.8	-4.102168
35.8	-120.8	-4.06323
35.85	-120.8	-4.024292
35.9	-120.8	-4.006103
35.95	-120.8	-3.987913
36	-120.8	-3.974488
36.05	-120.8	-3.961063
36.1	-120.8	-3.961776
36.15	-120.8	-3.96249
36.2	-120.8	-3.954331
36.25	-120.8	-3.946171
36.3	-120.8	-3.941736
36.35	-120.8	-3.937301
36.4	-120.8	-3.939696
36.45	-120.8	-3.942092
36.5	-120.8	-3.964949
36.55	-120.8	-3.987806
32.45	-120.75	-7.890915
32.5	-120.75	-7.694936
32.55	-120.75	-7.490841
32.6	-120.75	-7.307852
32.65	-120.75	-7.132206
32.7	-120.75	-6.971348
32.75	-120.75	-6.804687
32.8	-120.75	-6.654182
32.85	-120.75	-6.508352
32.9	-120.75	-6.374232
32.95	-120.75	-6.243921
33	-120.75	-6.128996
33.05	-120.75	-6.010846
33.1	-120.75	-5.908218
33.15	-120.75	-5.808447
33.2	-120.75	-5.713771
33.25	-120.75	-5.621827
33.3	-120.75	-5.549591
33.35	-120.75	-5.474586
33.4	-120.75	-5.413459
33.45	-120.75	-5.349388
33.5	-120.75	-5.293245
33.55	-120.75	-5.240303
33.6	-120.75	-5.191821
33.65	-120.75	-5.139896
33.7	-120.75	-5.091841
33.75	-120.75	-5.040226
33.8	-120.75	-4.975337
33.85	-120.75	-4.921073
33.9	-120.75	-4.866795
33.95	-120.75	-4.809196
34	-120.75	-4.758081
34.05	-120.75	-4.699079
34.1	-120.75	-4.642199
34.15	-120.75	-4.595909
34.2	-120.75	-4.546355
34.25	-120.75	-4.495242
34.3	-120.75	-4.452689
34.35	-120.75	-4.410094
34.4	-120.75	-4.377462
34.45	-120.75	-4.344156
34.5	-120.75	-4.321038
34.55	-120.75	-4.298949
34.6	-120.75	-4.286669
34.65	-120.75	-4.271606
34.7	-120.75	-4.263093
34.75	-120.75	-4.258576
34.8	-120.75	-4.260017
34.85	-120.75	-4.260779
34.9	-120.75	-4.266543
34.95	-120.75	-4.273123
35	-120.75	-4.276381
35.05	-120.75	-4.283696
35.1	-120.75	-4.297905
35.15	-120.75	-4.302649
35.2	-120.75	-4.31091
35.25	-120.75	-4.321908
35.3	-120.75	-4.322447
35.35	-120.75	-4.323716
35.4	-120.75	-4.308658
35.45	-120.75	-4.29478
35.5	-120.75	-4.269518
35.55	-120.75	-4.236883
35.6	-120.75	-4.201764
35.65	-120.75	-4.162903
35.7	-120.75	-4.129909
35.75	-120.75	-4.044015
35.8	-120.75	-3.984462
35.85	-120.75	-3.945524
35.9	-120.75	-3.932869
35.95	-120.75	-3.914679
36	-120.75	-3.941556
36.05	-120.75	-3.928132
36.1	-120.75	-3.928845
36.15	-120.75	-3.964246
36.2	-120.75	-3.956086
36.25	-120.75	-3.954315
36.3	-120.75	-3.94988
36.35	-120.75	-3.952842
36.4	-120.75	-3.954964
36.45	-120.75	-3.957359
36.5	-120.75	-3.989406
36.55	-120.75	-4.012263
32.45	-120.7	-7.805171
32.5	-120.7	-7.609192
32.55	-120.7	-7.413213
32.6	-120.7	-7.237567
32.65	-120.7	-7.061922
32.7	-120.7	-6.901064
32.75	-120.7	-6.740207
32.8	-120.7	-6.594377
32.85	-120.7	-6.448547
32.9	-120.7	-6.318236
32.95	-120.7	-6.187924
33	-120.7	-6.072999
33.05	-120.7	-5.958074
33.1	-120.7	-5.858302
33.15	-120.7	-5.758531
33.2	-120.7	-5.666586
33.25	-120.7	-5.574641
33.3	-120.7	-5.502405
33.35	-120.7	-5.43017
33.4	-120.7	-5.369042
33.45	-120.7	-5.307914
33.5	-120.7	-5.254972
33.55	-120.7	-5.20203
33.6	-120.7	-5.153548
33.65	-120.7	-5.105066
33.7	-120.7	-5.057011
33.75	-120.7	-5.008955
33.8	-120.7	-4.944067
33.85	-120.7	-4.879178
33.9	-120.7	-4.8249
33.95	-120.7	-4.770622
34	-120.7	-4.719507
34.05	-120.7	-4.668392
34.1	-120.7	-4.622102
34.15	-120.7	-4.575813
34.2	-120.7	-4.526259
34.25	-120.7	-4.476705
34.3	-120.7	-4.43411
34.35	-120.7	-4.391515
34.4	-120.7	-4.358209
34.45	-120.7	-4.324903
34.5	-120.7	-4.302815
34.55	-120.7	-4.280726
34.6	-120.7	-4.268446
34.65	-120.7	-4.256166
34.7	-120.7	-4.251648
34.75	-120.7	-4.247131
34.8	-120.7	-4.248573
34.85	-120.7	-4.250015
34.9	-120.7	-4.256595
34.95	-120.7	-4.263175
35	-120.7	-4.270489
35.05	-120.7	-4.277804
35.1	-120.7	-4.292014
35.15	-120.7	-4.306223
35.2	-120.7	-4.317221
35.25	-120.7	-4.328219
35.3	-120.7	-4.329489
35.35	-120.7	-4.330758
35.4	-120.7	-4.3157
35.45	-120.7	-4.300641
35.5	-120.7	-4.268005
35.55	-120.7	-4.235371
35.6	-120.7	-4.19651
35.65	-120.7	-4.15765
35.7	-120.7	-4.071756
35.75	-120.7	-3.985863
35.8	-120.7	-3.92631
35.85	-120.7	-3.866757
35.9	-120.7	-3.854101
35.95	-120.7	-3.841445
36	-120.7	-3.868323
36.05	-120.7	-3.8952
36.1	-120.7	-3.930601
36.15	-120.7	-3.966002
36.2	-120.7	-3.96423
36.25	-120.7	-3.962459
36.3	-120.7	-3.96542
36.35	-120.7	-3.968382
36.4	-120.7	-3.970504
36.45	-120.7	-3.972626
36.5	-120.7	-4.004673
36.55	-120.7	-4.03672
32.45	-120.65	-7.713615
32.5	-120.65	-7.528081
32.55	-120.65	-7.332102
32.6	-120.65	-7.156456
32.65	-120.65	-6.990396
32.7	-120.65	-6.837559
32.75	-120.65	-6.676702
32.8	-120.65	-6.537536
32.85	-120.65	-6.391706
32.9	-120.65	-6.261395
32.95	-120.65	-6.136558
33	-120.65	-6.026145
33.05	-120.65	-5.911221
33.1	-120.65	-5.815217
33.15	-120.65	-5.715446
33.2	-120.65	-5.623501
33.25	-120.65	-5.534828
33.3	-120.65	-5.465566
33.35	-120.65	-5.393331
33.4	-120.65	-5.332203
33.45	-120.65	-5.273895
33.5	-120.65	-5.220953
33.55	-120.65	-5.170779
33.6	-120.65	-5.122298
33.65	-120.65	-5.07658
33.7	-120.65	-5.028525
33.75	-120.65	-4.973498
33.8	-120.65	-4.908609
33.85	-120.65	-4.839646
33.9	-120.65	-4.790956
33.95	-120.65	-4.736677
34	-120.65	-4.690958
34.05	-120.65	-4.639843
34.1	-120.65	-4.593554
34.15	-120.65	-4.556514
34.2	-120.65	-4.50696
34.25	-120.65	-4.461294
34.3	-120.65	-4.416525
34.35	-120.65	-4.37393
34.4	-120.65	-4.340624
34.45	-120.65	-4.303226
34.5	-120.65	-4.281137
34.55	-120.65	-4.265078
34.6	-120.65	-4.258775
34.65	-120.65	-4.246495
34.7	-120.65	-4.241977
34.75	-120.65	-4.238125
34.8	-120.65	-4.243863
34.85	-120.65	-4.245305
34.9	-120.65	-4.251884
34.95	-120.65	-4.2625
35	-120.65	-4.283248
35.05	-120.65	-4.290563
35.1	-120.65	-4.306526
35.15	-120.65	-4.320736
35.2	-120.65	-4.33248
35.25	-120.65	-4.343478
35.3	-120.65	-4.341593
35.35	-120.65	-4.342862
35.4	-120.65	-4.321979
35.45	-120.65	-4.30692
35.5	-120.65	-4.274285
35.55	-120.65	-4.23478
35.6	-120.65	-4.147196
35.65	-120.65	-4.108335
35.7	-120.65	-3.993209
35.75	-120.65	-3.907316
35.8	-120.65	-3.847763
35.85	-120.65	-3.811123
35.9	-120.65	-3.798467
35.95	-120.65	-3.809426
36	-120.65	-3.868766
36.05	-120.65	-3.895643
36.1	-120.65	-3.924213
36.15	-120.65	-3.959614
36.2	-120.65	-3.957843
36.25	-120.65	-3.971661
36.3	-120.65	-3.974758
36.35	-120.65	-3.977719
36.4	-120.65	-3.986153
36.45	-120.65	-3.988276
36.5	-120.65	-4.020322
36.55	-120.65	-4.058931
32.45	-120.6	-7.622058
32.5	-120.6	-7.436525
32.55	-120.6	-7.250992
32.6	-120.6	-7.084932
32.65	-120.6	-6.918872
32.7	-120.6	-6.766035
32.75	-120.6	-6.613197
32.8	-120.6	-6.474031
32.85	-120.6	-6.334866
32.9	-120.6	-6.210029
32.95	-120.6	-6.085192
33	-120.6	-5.97478
33.05	-120.6	-5.864367
33.1	-120.6	-5.768364
33.15	-120.6	-5.672361
33.2	-120.6	-5.583688
33.25	-120.6	-5.495015
33.3	-120.6	-5.425753
33.35	-120.6	-5.356492
33.4	-120.6	-5.298183
33.45	-120.6	-5.239876
33.5	-120.6	-5.189703
33.55	-120.6	-5.139529
33.6	-120.6	-5.093812
33.65	-120.6	-5.048094
33.7	-120.6	-4.993067
33.75	-120.6	-4.93804
33.8	-120.6	-4.869077
33.85	-120.6	-4.800114
33.9	-120.6	-4.751423
33.95	-120.6	-4.702733
34	-120.6	-4.657014
34.05	-120.6	-4.611295
34.1	-120.6	-4.574255
34.15	-120.6	-4.537216
34.2	-120.6	-4.491549
34.25	-120.6	-4.445883
34.3	-120.6	-4.401114
34.35	-120.6	-4.356345
34.4	-120.6	-4.318946
34.45	-120.6	-4.281549
34.5	-120.6	-4.265489
34.55	-120.6	-4.249429
34.6	-120.6	-4.243126
34.65	-120.6	-4.236824
34.7	-120.6	-4.232972
34.75	-120.6	-4.22912
34.8	-120.6	-4.234857
34.85	-120.6	-4.240594
34.9	-120.6	-4.25121
34.95	-120.6	-4.261826
35	-120.6	-4.282574
35.05	-120.6	-4.303321
35.1	-120.6	-4.319285
35.15	-120.6	-4.335248
35.2	-120.6	-4.346993
35.25	-120.6	-4.358737
35.3	-120.6	-4.356852
35.35	-120.6	-4.354966
35.4	-120.6	-4.334083
35.45	-120.6	-4.313199
35.5	-120.6	-4.273694
35.55	-120.6	-4.234189
35.6	-120.6	-4.146605
35.65	-120.6	-4.059021
35.7	-120.6	-3.943895
35.75	-120.6	-3.828769
35.8	-120.6	-3.792129
35.85	-120.6	-3.75549
35.9	-120.6	-3.766448
35.95	-120.6	-3.777406
36	-120.6	-3.836746
36.05	-120.6	-3.896087
36.1	-120.6	-3.924657
36.15	-120.6	-3.953227
36.2	-120.6	-3.967045
36.25	-120.6	-3.980864
36.3	-120.6	-3.98396
36.35	-120.6	-3.987056
36.4	-120.6	-3.995491
36.45	-120.6	-4.003924
36.5	-120.6	-4.042533
36.55	-120.6	-4.081142
32.45	-120.55	-7.524846
32.5	-120.55	-7.350115
32.55	-120.55	-7.164581
32.6	-120.55	-6.998521
32.65	-120.55	-6.843152
32.7	-120.55	-6.690315
32.75	-120.55	-6.547221
32.8	-120.55	-6.416678
32.85	-120.55	-6.277513
32.9	-120.55	-6.160073
32.95	-120.55	-6.035236
33	-120.55	-5.931024
33.05	-120.55	-5.820611
33.1	-120.55	-5.724608
33.15	-120.55	-5.633724
33.2	-120.55	-5.549269
33.25	-120.55	-5.460596
33.3	-120.55	-5.394852
33.35	-120.55	-5.32559
33.4	-120.55	-5.267282
33.45	-120.55	-5.211917
33.5	-120.55	-5.161744
33.55	-120.55	-5.114043
33.6	-120.55	-5.07042
33.65	-120.55	-5.024703
33.7	-120.55	-4.959525
33.75	-120.55	-4.904498
33.8	-120.55	-4.835535
33.85	-120.55	-4.766948
33.9	-120.55	-4.718258
33.95	-120.55	-4.674214
34	-120.55	-4.632442
34.05	-120.55	-4.586722
34.1	-120.55	-4.556202
34.15	-120.55	-4.519163
34.2	-120.55	-4.47748
34.25	-120.55	-4.431813
34.3	-120.55	-4.377071
34.35	-120.55	-4.332302
34.4	-120.55	-4.294904
34.45	-120.55	-4.257571
34.5	-120.55	-4.247846
34.55	-120.55	-4.231786
34.6	-120.55	-4.229453
34.65	-120.55	-4.223151
34.7	-120.55	-4.219299
34.75	-120.55	-4.221323
34.8	-120.55	-4.235873
34.85	-120.55	-4.241611
34.9	-120.55	-4.2644
34.95	-120.55	-4.275017
35	-120.55	-4.298758
35.05	-120.55	-4.319506
35.1	-120.55	-4.335469
35.15	-120.55	-4.358169
35.2	-120.55	-4.367834
35.25	-120.55	-4.379578
35.3	-120.55	-4.369812
35.35	-120.55	-4.367926
35.4	-120.55	-4.337826
35.45	-120.55	-4.316942
35.5	-120.55	-4.277437
35.55	-120.55	-4.211907
35.6	-120.55	-4.048317
35.65	-120.55	-3.960733
35.7	-120.55	-3.845607
35.75	-120.55	-3.778464
35.8	-120.55	-3.741824
35.85	-120.55	-3.730856
35.9	-120.55	-3.741814
35.95	-120.55	-3.779432
36	-120.55	-3.80553
36.05	-120.55	-3.86487
36.1	-120.55	-3.89344
36.15	-120.55	-3.938724
36.2	-120.55	-3.952543
36.25	-120.55	-3.980222
36.3	-120.55	-3.992094
36.35	-120.55	-3.99519
36.4	-120.55	-4.003624
36.45	-120.55	-4.017446
36.5	-120.55	-4.056055
36.55	-120.55	-4.109474
32.45	-120.5	-7.427633
32.5	-120.5	-7.252902
32.55	-120.5	-7.078171
32.6	-120.5	-6.922801
32.65	-120.5	-6.767432
32.7	-120.5	-6.624338
32.75	-120.5	-6.481244
32.8	-120.5	-6.350702
32.85	-120.5	-6.22016
32.9	-120.5	-6.10272
32.95	-120.5	-5.98528
33	-120.5	-5.881068
33.05	-120.5	-5.776855
33.1	-120.5	-5.685971
33.15	-120.5	-5.595087
33.2	-120.5	-5.510632
33.25	-120.5	-5.426177
33.3	-120.5	-5.360433
33.35	-120.5	-5.294689
33.4	-120.5	-5.239324
33.45	-120.5	-5.183958
33.5	-120.5	-5.136258
33.55	-120.5	-5.088557
33.6	-120.5	-5.044934
33.65	-120.5	-5.001311
33.7	-120.5	-4.936134
33.75	-120.5	-4.870956
33.8	-120.5	-4.80237
33.85	-120.5	-4.733783
33.9	-120.5	-4.68974
33.95	-120.5	-4.645696
34	-120.5	-4.603923
34.05	-120.5	-4.56215
34.1	-120.5	-4.53163
34.15	-120.5	-4.50111
34.2	-120.5	-4.459427
34.25	-120.5	-4.417743
34.3	-120.5	-4.363001
34.35	-120.5	-4.308259
34.4	-120.5	-4.270926
34.45	-120.5	-4.233593
34.5	-120.5	-4.223869
34.55	-120.5	-4.214144
34.6	-120.5	-4.211811
34.65	-120.5	-4.209478
34.7	-120.5	-4.211503
34.75	-120.5	-4.213527
34.8	-120.5	-4.228077
34.85	-120.5	-4.242627
34.9	-120.5	-4.265417
34.95	-120.5	-4.288207
35	-120.5	-4.311949
35.05	-120.5	-4.33569
35.1	-120.5	-4.358389
35.15	-120.5	-4.381089
35.2	-120.5	-4.390754
35.25	-120.5	-4.400419
35.3	-120.5	-4.390652
35.35	-120.5	-4.380886
35.4	-120.5	-4.350786
35.45	-120.5	-4.320686
35.5	-120.5	-4.255156
35.55	-120.5	-4.189626
35.6	-120.5	-4.026035
35.65	-120.5	-3.862445
35.7	-120.5	-3.795302
35.75	-120.5	-3.728158
35.8	-120.5	-3.71719
35.85	-120.5	-3.706222
35.9	-120.5	-3.74384
35.95	-120.5	-3.781458
36	-120.5	-3.80651
36.05	-120.5	-3.833654
36.1	-120.5	-3.878937
36.15	-120.5	-3.924222
36.2	-120.5	-3.951901
36.25	-120.5	-3.979581
36.3	-120.5	-3.991452
36.35	-120.5	-4.003324
36.4	-120.5	-4.017145
36.45	-120.5	-4.030967
36.5	-120.5	-4.084387
36.55	-120.5	-4.137806
32.45	-120.45	-7.326119
32.5	-120.45	-7.161493
32.55	-120.45	-6.986762
32.6	-120.45	-6.831393
32.65	-120.45	-6.68649
32.7	-120.45	-6.553714
32.75	-120.45	-6.41062
32.8	-120.45	-6.280078
32.85	-120.45	-6.159376
32.9	-120.45	-6.041936
32.95	-120.45	-5.933503
33	-120.45	-5.837214
33.05	-120.45	-5.733002
33.1	-120.45	-5.642117
33.15	-120.45	-5.557953
33.2	-120.45	-5.473499
33.25	-120.45	-5.394557
33.3	-120.45	-5.328813
33.35	-120.45	-5.267488
33.4	-120.45	-5.215496
33.45	-120.45	-5.160131
33.5	-120.45	-5.11243
33.55	-120.45	-5.067127
33.6	-120.45	-5.025045
33.65	-120.45	-4.981422
33.7	-120.45	-4.909209
33.75	-120.45	-4.844031
33.8	-120.45	-4.771299
33.85	-120.45	-4.702713
33.9	-120.45	-4.6613
33.95	-120.45	-4.617257
34	-120.45	-4.575483
34.05	-120.45	-4.537123
34.1	-120.45	-4.506603
34.15	-120.45	-4.483766
34.2	-120.45	-4.442083
34.25	-120.45	-4.397954
34.3	-120.45	-4.338151
34.35	-120.45	-4.283409
34.4	-120.45	-4.246076
34.45	-120.45	-4.2121
34.5	-120.45	-4.202374
34.55	-120.45	-4.192621
34.6	-120.45	-4.190288
34.65	-120.45	-4.195649
34.7	-120.45	-4.213205
34.75	-120.45	-4.21523
34.8	-120.45	-4.237708
34.85	-120.45	-4.252258
34.9	-120.45	-4.275048
34.95	-120.45	-4.306684
35	-120.45	-4.334299
35.05	-120.45	-4.35804
35.1	-120.45	-4.38074
35.15	-120.45	-4.402149
35.2	-120.45	-4.4052
35.25	-120.45	-4.414865
35.3	-120.45	-4.399748
35.35	-120.45	-4.389982
35.4	-120.45	-4.359882
35.45	-120.45	-4.317667
35.5	-120.45	-4.206207
35.55	-120.45	-4.140677
35.6	-120.45	-4.02904
35.65	-120.45	-3.865449
35.7	-120.45	-3.818397
35.75	-120.45	-3.751253
35.8	-120.45	-3.720379
35.85	-120.45	-3.709411
35.9	-120.45	-3.728255
35.95	-120.45	-3.765873
36	-120.45	-3.80651
36.05	-120.45	-3.841016
36.1	-120.45	-3.914647
36.15	-120.45	-3.959931
36.2	-120.45	-3.98761
36.25	-120.45	-3.99656
36.3	-120.45	-4.008431
36.35	-120.45	-4.019965
36.4	-120.45	-4.033786
36.45	-120.45	-4.064093
36.5	-120.45	-4.117512
36.55	-120.45	-4.171259
32.45	-120.4	-7.224606
32.5	-120.4	-7.059979
32.55	-120.4	-6.895353
32.6	-120.4	-6.75045
32.65	-120.4	-6.605547
32.7	-120.4	-6.472772
32.75	-120.4	-6.339996
32.8	-120.4	-6.219294
32.85	-120.4	-6.098592
32.9	-120.4	-5.990159
32.95	-120.4	-5.881726
33	-120.4	-5.785437
33.05	-120.4	-5.689147
33.1	-120.4	-5.604984
33.15	-120.4	-5.52082
33.2	-120.4	-5.441878
33.25	-120.4	-5.362936
33.3	-120.4	-5.301611
33.35	-120.4	-5.240286
33.4	-120.4	-5.188294
33.45	-120.4	-5.136302
33.5	-120.4	-5.091
33.55	-120.4	-5.045697
33.6	-120.4	-5.003615
33.65	-120.4	-4.961533
33.7	-120.4	-4.889319
33.75	-120.4	-4.817106
33.8	-120.4	-4.744374
33.85	-120.4	-4.671642
33.9	-120.4	-4.630229
33.95	-120.4	-4.588817
34	-120.4	-4.550457
34.05	-120.4	-4.512096
34.1	-120.4	-4.489259
34.15	-120.4	-4.466422
34.2	-120.4	-4.422293
34.25	-120.4	-4.378164
34.3	-120.4	-4.318361
34.35	-120.4	-4.258559
34.4	-120.4	-4.224582
34.45	-120.4	-4.190605
34.5	-120.4	-4.180851
34.55	-120.4	-4.171098
34.6	-120.4	-4.176459
34.65	-120.4	-4.181819
34.7	-120.4	-4.199376
34.75	-120.4	-4.216932
34.8	-120.4	-4.23941
34.85	-120.4	-4.261889
34.9	-120.4	-4.293524
34.95	-120.4	-4.32516
35	-120.4	-4.352776
35.05	-120.4	-4.380391
35.1	-120.4	-4.4018
35.15	-120.4	-4.42321
35.2	-120.4	-4.42626
35.25	-120.4	-4.429311
35.3	-120.4	-4.414194
35.35	-120.4	-4.399077
35.4	-120.4	-4.356862
35.45	-120.4	-4.314647
35.5	-120.4	-4.203187
35.55	-120.4	-4.091728
